"TOA5","S2B","CR200X","23665","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-06-18 17:15:00",3223,0.1116133,0.16284,27.09115,0.14732,0.3156533,22.2312,0.18896,0.3157534,20.62561
"2023-06-18 17:30:00",3224,0.1115933,0.1629667,27.1352,0.1467133,0.3159467,22.33637,0.1887667,0.3159,20.65955
"2023-06-18 17:45:00",3225,0.1115867,0.1629867,27.18135,0.14674,0.3159,22.45169,0.1888133,0.3156333,20.69497
"2023-06-18 18:00:00",3226,0.1115533,0.16328,27.25125,0.1458667,0.3159733,22.55531,0.18876,0.31592,20.73768
"2023-06-18 18:15:00",3227,0.1115467,0.1632667,27.31007,0.14586,0.3160867,22.65752,0.1888,0.3157,20.77639
"2023-06-18 18:30:00",3228,0.11158,0.16312,27.34553,0.1458533,0.3160467,22.75056,0.18878,0.3158334,20.82168
"2023-06-18 18:45:00",3229,0.1114733,0.1631867,27.35761,0.1450133,0.31612,22.85099,0.1881067,0.31584,20.85946
"2023-06-18 19:00:00",3230,0.11118,0.16302,27.35402,0.14502,0.3160266,22.93421,0.1879,0.3161,20.91134
"2023-06-18 19:15:00",3231,0.11086,0.1627333,27.32838,0.1450133,0.31616,23.02771,0.1879,0.3161066,20.94951
"2023-06-18 19:30:00",3232,0.11088,0.16262,27.2963,0.1444533,0.31618,23.10967,0.1878867,0.3163,20.99335
"2023-06-18 19:45:00",3233,0.1109067,0.16238,27.23862,0.1441533,0.3163534,23.1893,0.18788,0.31614,21.04412
"2023-06-18 20:00:00",3234,0.11098,0.16198,27.14953,0.14414,0.3164333,23.26157,0.1878467,0.31648,21.094
"2023-06-18 20:15:00",3235,0.1106067,0.16142,27.0409,0.1441,0.3166733,23.32834,0.1878,0.3167934,21.13474
"2023-06-18 20:30:00",3236,0.11036,0.161,26.92841,0.1440733,0.3168067,23.39498,0.1877733,0.31714,21.19303
"2023-06-18 20:45:00",3237,0.1103933,0.1607733,26.79878,0.1440334,0.3170133,23.44706,0.1877733,0.3170867,21.24235
"2023-06-18 21:00:00",3238,0.11048,0.1599067,26.67001,0.1439667,0.3176067,23.50579,0.1877533,0.31724,21.27507
"2023-06-18 21:15:00",3239,0.1098,0.1596,26.51998,0.1444267,0.31786,23.54997,0.18772,0.3174,21.32919
"2023-06-18 21:30:00",3240,0.1099133,0.15894,26.36392,0.14474,0.3180333,23.59233,0.18764,0.3180133,21.36172
"2023-06-18 21:45:00",3241,0.1097467,0.15858,26.20544,0.1447134,0.31812,23.62088,0.1876467,0.3181067,21.4151
"2023-06-18 22:00:00",3242,0.1093,0.15778,26.03613,0.1447,0.3182534,23.64335,0.1876,0.3184467,21.45094
"2023-06-18 22:15:00",3243,0.1093933,0.1572,25.86325,0.1446867,0.31834,23.66639,0.1875933,0.3183333,21.49629
"2023-06-18 22:30:00",3244,0.1091534,0.1565067,25.68593,0.14468,0.3184933,23.67358,0.18756,0.31866,21.53761
"2023-06-18 22:45:00",3245,0.1088733,0.1557067,25.50621,0.1447,0.3182867,23.68206,0.1874933,0.3192067,21.56743
"2023-06-18 23:00:00",3246,0.10896,0.15504,25.33489,0.14468,0.31838,23.68613,0.18746,0.3193467,21.61239
"2023-06-18 23:15:00",3247,0.1083267,0.1542933,25.15109,0.14472,0.3181666,23.68168,0.1874667,0.31938,21.63857
"2023-06-18 23:30:00",3248,0.10842,0.1536467,24.98235,0.1447467,0.31796,23.66841,0.1874067,0.31976,21.67351
"2023-06-18 23:45:00",3249,0.108,0.15304,24.8045,0.1447933,0.31762,23.65275,0.18742,0.31974,21.70462
"2023-06-19 00:00:00",3250,0.10786,0.15238,24.64426,0.1448133,0.3175267,23.64041,0.18748,0.31934,21.72565
"2023-06-19 00:15:00",3251,0.1079867,0.1515667,24.46806,0.14484,0.3173267,23.61038,0.1873867,0.3198333,21.7531
"2023-06-19 00:30:00",3252,0.1074533,0.1509733,24.30956,0.1449067,0.3168866,23.58958,0.1873667,0.3201067,21.77853
"2023-06-19 00:45:00",3253,0.1074,0.1504267,24.15158,0.1449133,0.3167934,23.54888,0.1873733,0.3199867,21.79995
"2023-06-19 01:00:00",3254,0.1073533,0.14976,23.99633,0.1449867,0.31636,23.51294,0.1874133,0.3197334,21.81111
"2023-06-19 01:15:00",3255,0.1068467,0.1490733,23.84891,0.1446333,0.3160334,23.47431,0.1873734,0.3200067,21.82941
"2023-06-19 01:30:00",3256,0.1069333,0.14848,23.70584,0.14422,0.3157067,23.43657,0.18736,0.3201267,21.84149
"2023-06-19 01:45:00",3257,0.1067067,0.1479333,23.55513,0.1442533,0.31558,23.39202,0.1873667,0.32008,21.85868
"2023-06-19 02:00:00",3258,0.1063267,0.1473533,23.41005,0.1443333,0.31506,23.34509,0.1873867,0.31988,21.86161
"2023-06-19 02:15:00",3259,0.10642,0.14678,23.26324,0.14438,0.3147133,23.29007,0.1873934,0.3198467,21.87038
"2023-06-19 02:30:00",3260,0.1064133,0.1462533,23.12476,0.14446,0.31422,23.24906,0.1874,0.3198733,21.87626
"2023-06-19 02:45:00",3261,0.1058467,0.1456533,22.98049,0.1444867,0.3139467,23.20067,0.18736,0.3197,21.87826
"2023-06-19 03:00:00",3262,0.1059333,0.1451067,22.83227,0.14454,0.31358,23.14038,0.1867133,0.3194333,21.87974
"2023-06-19 03:15:00",3263,0.10598,0.14446,22.71238,0.14462,0.31304,23.08838,0.1866133,0.3197533,21.87314
"2023-06-19 03:30:00",3264,0.1053333,0.1440267,22.57147,0.1446734,0.3126333,23.03305,0.1866,0.3193933,21.87185
"2023-06-19 03:45:00",3265,0.1054,0.1435467,22.44253,0.1447466,0.3121533,22.97241,0.1866667,0.3191467,21.87149
"2023-06-19 04:00:00",3266,0.1055133,0.1429333,22.31769,0.1440667,0.3118333,22.91802,0.1866467,0.3191667,21.86419
"2023-06-19 04:15:00",3267,0.1048267,0.1425467,22.19124,0.14404,0.3112534,22.85468,0.1866733,0.31898,21.85065
"2023-06-19 04:30:00",3268,0.1048933,0.1420667,22.06998,0.14408,0.31102,22.79792,0.1866867,0.3188067,21.84349
"2023-06-19 04:45:00",3269,0.1049733,0.1415467,21.94821,0.1441667,0.3103533,22.74009,0.1867067,0.3186,21.83106
"2023-06-19 05:00:00",3270,0.1050467,0.14106,21.83068,0.14424,0.30994,22.68119,0.1866934,0.3187267,21.81861
"2023-06-19 05:15:00",3271,0.1043533,0.1405867,21.70333,0.14428,0.30964,22.61291,0.1867467,0.3183667,21.808
"2023-06-19 05:30:00",3272,0.1044667,0.1399467,21.59121,0.1443533,0.30914,22.55717,0.1867533,0.31834,21.79482
"2023-06-19 05:45:00",3273,0.1045067,0.13964,21.47799,0.1444267,0.3085333,22.49478,0.1868,0.3180667,21.77579
"2023-06-19 06:00:00",3274,0.10426,0.1390467,21.36518,0.1438267,0.3081134,22.43189,0.1868667,0.31742,21.75731
"2023-06-19 06:15:00",3275,0.10392,0.1385533,21.25753,0.1437267,0.3076267,22.37121,0.1868533,0.3175667,21.74119
"2023-06-19 06:30:00",3276,0.1039867,0.13812,21.16122,0.1438067,0.3071,22.30944,0.18694,0.3168733,21.72419
"2023-06-19 06:45:00",3277,0.10406,0.1378,21.06056,0.1439067,0.3064133,22.24384,0.1862733,0.3168533,21.7046
"2023-06-19 07:00:00",3278,0.104,0.13746,20.97489,0.1439533,0.3060667,22.18006,0.1861333,0.3166067,21.68009
"2023-06-19 07:15:00",3279,0.1034067,0.1370533,20.89783,0.1440067,0.3056667,22.12108,0.1861667,0.3164133,21.65594
"2023-06-19 07:30:00",3280,0.1034333,0.13682,20.82697,0.14368,0.30496,22.06084,0.1862066,0.3160733,21.63416
"2023-06-19 07:45:00",3281,0.1035067,0.1364733,20.74024,0.14338,0.30426,21.99067,0.1862667,0.3157,21.61149
"2023-06-19 08:00:00",3282,0.1035667,0.1361067,20.68547,0.1434133,0.30358,21.92147,0.1862733,0.31548,21.58461
"2023-06-19 08:15:00",3283,0.1035867,0.1358933,20.64203,0.14276,0.30284,21.8684,0.18622,0.3148,21.56084
"2023-06-19 08:30:00",3284,0.10308,0.13564,20.6099,0.14278,0.30186,21.81824,0.18556,0.3145933,21.54053
"2023-06-19 08:45:00",3285,0.1028867,0.1354667,20.60152,0.1421667,0.3011066,21.7562,0.1856733,0.3138667,21.50926
"2023-06-19 09:00:00",3286,0.1029133,0.13538,20.61339,0.14196,0.30026,21.69822,0.1857,0.3134866,21.49024
"2023-06-19 09:15:00",3287,0.1028867,0.1355067,20.64604,0.1415934,0.2993466,21.64094,0.1855933,0.3130733,21.46282
"2023-06-19 09:30:00",3288,0.10288,0.1356333,20.70409,0.1410933,0.2985334,21.58335,0.18498,0.3125933,21.43281
"2023-06-19 09:45:00",3289,0.10284,0.1358867,20.80195,0.1408067,0.2978333,21.54127,0.1850267,0.31226,21.40466
"2023-06-19 10:00:00",3290,0.1028067,0.1361533,20.91426,0.1402534,0.29708,21.49792,0.18514,0.3114533,21.37229
"2023-06-19 10:15:00",3291,0.1028733,0.1366,21.04449,0.1397267,0.2961333,21.45239,0.18468,0.31102,21.34269
"2023-06-19 10:30:00",3292,0.1032933,0.13706,21.20252,0.1396067,0.2953867,21.41326,0.18444,0.3103533,21.31821
"2023-06-19 10:45:00",3293,0.1033,0.1377333,21.38017,0.1389467,0.2945933,21.38327,0.18446,0.31014,21.29482
"2023-06-19 11:00:00",3294,0.1032067,0.1383467,21.57913,0.13854,0.2939067,21.367,0.1845133,0.3097,21.26117
"2023-06-19 11:15:00",3295,0.1032667,0.1389667,21.79537,0.1382733,0.2931933,21.34362,0.18404,0.30914,21.23395
"2023-06-19 11:30:00",3296,0.10372,0.1399,22.03261,0.1376,0.29258,21.33741,0.18382,0.30862,21.19741
"2023-06-19 11:45:00",3297,0.10358,0.1406667,22.28891,0.1371,0.2921,21.33776,0.1839066,0.3080133,21.17346
"2023-06-19 12:00:00",3298,0.10398,0.1415,22.57661,0.1368533,0.2917733,21.33154,0.1836133,0.3075933,21.15721
"2023-06-19 12:15:00",3299,0.10406,0.1425467,22.88424,0.1361733,0.2910933,21.34947,0.1831733,0.30708,21.13457
"2023-06-19 12:30:00",3300,0.1042933,0.1435467,23.21486,0.1359067,0.2908,21.37523,0.18324,0.3065934,21.11737
"2023-06-19 12:45:00",3301,0.10452,0.1444733,23.56069,0.1354467,0.2901467,21.39899,0.1831533,0.30606,21.09051
"2023-06-19 13:00:00",3302,0.1047333,0.1453933,23.91294,0.13482,0.29018,21.4341,0.1825067,0.3058533,21.08559
"2023-06-19 13:15:00",3303,0.10496,0.14644,24.25803,0.1346533,0.2898667,21.48347,0.1825933,0.3052867,21.06751
"2023-06-19 13:30:00",3304,0.10524,0.1474133,24.6078,0.1341,0.2895933,21.5323,0.1826267,0.3049733,21.06657
"2023-06-19 13:45:00",3305,0.1054267,0.1484,24.95584,0.1338933,0.28946,21.60418,0.18198,0.3042733,21.0474
"2023-06-19 14:00:00",3306,0.1057333,0.14932,25.29715,0.1330533,0.2894934,21.67791,0.1818933,0.3040467,21.04176
"2023-06-19 14:15:00",3307,0.1059134,0.1500933,25.63193,0.1329667,0.2893534,21.75237,0.18196,0.3036534,21.04102
"2023-06-19 14:30:00",3308,0.1058267,0.1510267,25.9467,0.1322667,0.2892267,21.82923,0.1818267,0.3033267,21.0328
"2023-06-19 14:45:00",3309,0.1064467,0.1516667,26.2425,0.1321733,0.2891,21.9286,0.1811933,0.3030066,21.04139
"2023-06-19 15:00:00",3310,0.1063,0.15252,26.53049,0.1314467,0.2891933,22.02657,0.18126,0.3025533,21.04687
"2023-06-19 15:15:00",3311,0.1064467,0.1532066,26.79712,0.1314533,0.28914,22.12016,0.18128,0.3024067,21.04795
"2023-06-19 15:30:00",3312,0.1068733,0.15368,27.03152,0.1308533,0.28924,22.23466,0.1806267,0.3022667,21.07115
"2023-06-19 15:45:00",3313,0.1067867,0.15426,27.25203,0.13058,0.28936,22.34867,0.1804733,0.3021,21.07792
"2023-06-19 16:00:00",3314,0.1067133,0.1549067,27.45856,0.1302667,0.28934,22.46802,0.1805467,0.3015733,21.09527
"2023-06-19 16:15:00",3315,0.1066667,0.15504,27.64165,0.12974,0.28944,22.57384,0.1802267,0.3018267,21.12468
"2023-06-19 16:30:00",3316,0.1067933,0.1555867,27.81515,0.12966,0.2894467,22.68998,0.1797,0.3016267,21.1541
"2023-06-19 16:45:00",3317,0.1073267,0.1557133,27.95819,0.1288733,0.2895667,22.81188,0.1797333,0.30142,21.18334
"2023-06-19 17:00:00",3318,0.1073067,0.1559667,28.08357,0.12888,0.28962,22.92281,0.17974,0.3011934,21.21348
"2023-06-19 17:15:00",3319,0.1073,0.1560133,28.17946,0.1284867,0.28962,23.0426,0.17962,0.3013733,21.26009
"2023-06-19 17:30:00",3320,0.10726,0.1561933,28.25149,0.1280333,0.2896733,23.15896,0.1789133,0.30112,21.2833
"2023-06-19 17:45:00",3321,0.1072667,0.1561,28.30756,0.1280267,0.28974,23.27169,0.17892,0.3011067,21.33887
"2023-06-19 18:00:00",3322,0.1065667,0.1560333,28.35418,0.12748,0.2897067,23.38079,0.1789067,0.30114,21.37266
"2023-06-19 18:15:00",3323,0.10652,0.1559733,28.36217,0.12718,0.2898467,23.49381,0.1789067,0.30126,21.40724
"2023-06-19 18:30:00",3324,0.10654,0.15584,28.36427,0.1267933,0.2898666,23.59511,0.17892,0.3011467,21.45093
"2023-06-19 18:45:00",3325,0.10654,0.1558867,28.35359,0.12652,0.2898133,23.69974,0.1784867,0.3013733,21.51237
"2023-06-19 19:00:00",3326,0.1065667,0.15566,28.3125,0.1263333,0.2899333,23.78952,0.1780333,0.30142,21.54896
"2023-06-19 19:15:00",3327,0.1066467,0.1552333,28.26156,0.1263267,0.2899533,23.87897,0.1780267,0.30144,21.59321
"2023-06-19 19:30:00",3328,0.1063533,0.1550867,28.19637,0.12632,0.2899933,23.96771,0.1780267,0.30146,21.64533
"2023-06-19 19:45:00",3329,0.1059133,0.155,28.11795,0.12632,0.2900267,24.04965,0.1780067,0.3015533,21.70151
"2023-06-19 20:00:00",3330,0.10596,0.1546533,28.02589,0.1255,0.2900067,24.11962,0.1780067,0.3015467,21.74595
"2023-06-19 20:15:00",3331,0.10598,0.1545867,27.92768,0.1254667,0.2902067,24.1922,0.1780333,0.3014466,21.79738
"2023-06-19 20:30:00",3332,0.1060533,0.15414,27.81763,0.12542,0.2905533,24.2471,0.1779533,0.3019533,21.84478
"2023-06-19 20:45:00",3333,0.1055067,0.15368,27.69687,0.1256667,0.2906667,24.30457,0.1775267,0.3021134,21.88924
"2023-06-19 21:00:00",3334,0.1054,0.1533733,27.57095,0.1260533,0.2910866,24.34838,0.17758,0.3022133,21.94547
"2023-06-19 21:15:00",3335,0.1055,0.1528467,27.42855,0.1261667,0.2911066,24.39573,0.17786,0.30256,21.99068
"2023-06-19 21:30:00",3336,0.1055267,0.1524933,27.27898,0.1261067,0.2914133,24.43326,0.1778467,0.3027267,22.03994
"2023-06-19 21:45:00",3337,0.1049267,0.1518667,27.11526,0.12608,0.2916134,24.46509,0.1778267,0.30294,22.08262
"2023-06-19 22:00:00",3338,0.1049933,0.1511667,26.93163,0.1260933,0.2915134,24.48209,0.17776,0.3033467,22.12931
"2023-06-19 22:15:00",3339,0.1047533,0.15072,26.75278,0.1260667,0.2917267,24.4945,0.17776,0.3034467,22.16851
"2023-06-19 22:30:00",3340,0.10442,0.1499533,26.58052,0.1260933,0.2916467,24.51246,0.1775067,0.3035733,22.21101
"2023-06-19 22:45:00",3341,0.10452,0.1492734,26.416,0.1260733,0.2916533,24.52689,0.17744,0.3036667,22.24219
"2023-06-19 23:00:00",3342,0.1038933,0.1487467,26.22173,0.1260734,0.2916867,24.51782,0.1776667,0.3040067,22.2781
"2023-06-19 23:15:00",3343,0.1039733,0.1479,26.05031,0.1260667,0.2917667,24.50635,0.1776933,0.3038734,22.31842
"2023-06-19 23:30:00",3344,0.10394,0.1474333,25.87147,0.1260933,0.2914667,24.49691,0.17762,0.3044333,22.35471
"2023-06-19 23:45:00",3345,0.1034133,0.1466133,25.68725,0.1260933,0.2914933,24.47988,0.1776267,0.3044067,22.38275
"2023-06-20 00:00:00",3346,0.1035133,0.1459867,25.50919,0.12616,0.2911267,24.46213,0.1775866,0.3046133,22.41063
"2023-06-20 00:15:00",3347,0.1031,0.1454,25.33694,0.1261333,0.2912267,24.43418,0.1771333,0.3045867,22.42987
"2023-06-20 00:30:00",3348,0.1029733,0.14458,25.15945,0.1262067,0.29078,24.40515,0.1767667,0.3044533,22.45353
"2023-06-20 00:45:00",3349,0.1028067,0.1440067,24.98811,0.12624,0.29048,24.37538,0.1772067,0.30452,22.47956
"2023-06-20 01:00:00",3350,0.1024,0.14348,24.81953,0.1262667,0.2901467,24.32898,0.1768867,0.3047667,22.49221
"2023-06-20 01:15:00",3351,0.1024933,0.1428667,24.66147,0.1257266,0.2899734,24.29051,0.1767534,0.3045067,22.50541
"2023-06-20 01:30:00",3352,0.1021867,0.1423,24.5021,0.1256533,0.28966,24.24191,0.1767133,0.3048733,22.52285
"2023-06-20 01:45:00",3353,0.1019533,0.14152,24.34395,0.1256133,0.2892534,24.20053,0.1767133,0.3047667,22.53809
"2023-06-20 02:00:00",3354,0.1020533,0.1408733,24.19611,0.1256533,0.2889333,24.14437,0.1767267,0.3047867,22.53809
"2023-06-20 02:15:00",3355,0.1017067,0.14048,24.06093,0.12572,0.2884533,24.09453,0.1767,0.3048267,22.54781
"2023-06-20 02:30:00",3356,0.1014533,0.1398867,23.93765,0.12578,0.2881333,24.04189,0.1767467,0.3046,22.55221
"2023-06-20 02:45:00",3357,0.1014933,0.1395133,23.81515,0.12582,0.2878733,23.98931,0.1767533,0.3045267,22.55221
"2023-06-20 03:00:00",3358,0.1015667,0.13918,23.70713,0.12592,0.2872333,23.92787,0.1767467,0.30458,22.55679
"2023-06-20 03:15:00",3359,0.1010067,0.1385267,23.60413,0.1259667,0.28694,23.87343,0.17676,0.30444,22.55055
"2023-06-20 03:30:00",3360,0.1009733,0.1382467,23.51077,0.1252534,0.28648,23.8137,0.1768067,0.30424,22.54193
"2023-06-20 03:45:00",3361,0.101,0.1379667,23.41779,0.1252534,0.28618,23.75634,0.1768533,0.30382,22.5445
"2023-06-20 04:00:00",3362,0.1010733,0.1374733,23.32229,0.1253134,0.2857867,23.69939,0.1768533,0.3037733,22.53809
"2023-06-20 04:15:00",3363,0.10086,0.13722,23.22461,0.1253933,0.2852866,23.64557,0.1768533,0.3038134,22.52543
"2023-06-20 04:30:00",3364,0.10042,0.1369,23.15675,0.12542,0.2850467,23.58793,0.17674,0.3034334,22.51073
"2023-06-20 04:45:00",3365,0.1004733,0.13652,23.07569,0.1254667,0.28474,23.52953,0.1761467,0.3032333,22.50138
"2023-06-20 05:00:00",3366,0.1004867,0.13642,22.98857,0.12552,0.2843067,23.48259,0.17614,0.30274,22.48982
"2023-06-20 05:15:00",3367,0.10054,0.1360933,22.93145,0.1253,0.2839333,23.41651,0.1761467,0.3026733,22.47461
"2023-06-20 05:30:00",3368,0.1005933,0.1358333,22.84878,0.12482,0.2836333,23.36829,0.1761733,0.3025866,22.46324
"2023-06-20 05:45:00",3369,0.1006267,0.1355533,22.79223,0.1248867,0.2831534,23.31327,0.17622,0.3022333,22.44509
"2023-06-20 06:00:00",3370,0.10048,0.1351933,22.72725,0.12492,0.2829,23.26103,0.1762333,0.3021133,22.43575
"2023-06-20 06:15:00",3371,0.09996668,0.1350667,22.67199,0.1250067,0.28224,23.20419,0.17624,0.3020267,22.40971
"2023-06-20 06:30:00",3372,0.09997334,0.13496,22.6122,0.1250133,0.28222,23.15491,0.1762867,0.3016934,22.39193
"2023-06-20 06:45:00",3373,0.1000267,0.13462,22.55256,0.1250934,0.28172,23.10675,0.17574,0.3013,22.37689
"2023-06-20 07:00:00",3374,0.1000733,0.1344133,22.49552,0.1249867,0.28136,23.0606,0.1755467,0.3011266,22.35416
"2023-06-20 07:15:00",3375,0.10006,0.1342667,22.43757,0.12436,0.2810467,23.00731,0.1755,0.30122,22.33673
"2023-06-20 07:30:00",3376,0.1001133,0.1341,22.37432,0.1244533,0.2805067,22.96488,0.1755733,0.3007,22.31695
"2023-06-20 07:45:00",3377,0.1000267,0.1337267,22.32025,0.12452,0.2800067,22.91453,0.1756534,0.3002467,22.29403
"2023-06-20 08:00:00",3378,0.09946,0.1334533,22.25243,0.1244067,0.2796933,22.86899,0.1757267,0.2996134,22.27279
"2023-06-20 08:15:00",3379,0.09948666,0.1333467,22.20608,0.1239667,0.2789733,22.82621,0.1757867,0.2994133,22.2592
"2023-06-20 08:30:00",3380,0.09953333,0.13304,22.1775,0.12394,0.2784066,22.78343,0.17572,0.2992734,22.23154
"2023-06-20 08:45:00",3381,0.09953999,0.1328933,22.14268,0.1234066,0.2776933,22.74066,0.1750467,0.2989133,22.21212
"2023-06-20 09:00:00",3382,0.09958,0.1327067,22.14177,0.1232533,0.2768333,22.69861,0.1750533,0.29842,22.19271
"2023-06-20 09:15:00",3383,0.09958666,0.1327333,22.15827,0.1226333,0.27618,22.65512,0.17512,0.29792,22.16796
"2023-06-20 09:30:00",3384,0.09958667,0.1327333,22.19161,0.1222067,0.2754334,22.61054,0.17512,0.2974933,22.14709
"2023-06-20 09:45:00",3385,0.09956,0.1328267,22.24603,0.12208,0.27442,22.57586,0.1744533,0.2966134,22.12181
"2023-06-20 10:00:00",3386,0.09952666,0.1331133,22.33015,0.1215133,0.27378,22.53992,0.1745,0.2963267,22.10221
"2023-06-20 10:15:00",3387,0.09948667,0.1332933,22.43502,0.1211,0.2732334,22.50304,0.17454,0.29602,22.08262
"2023-06-20 10:30:00",3388,0.09940667,0.1337133,22.55348,0.1207667,0.2721733,22.46619,0.1739133,0.2957333,22.06229
"2023-06-20 10:45:00",3389,0.09936,0.1340733,22.69953,0.1200867,0.2715333,22.44948,0.1738133,0.29522,22.04288
"2023-06-20 11:00:00",3390,0.09982001,0.1346,22.86036,0.12004,0.2708467,22.42914,0.1738866,0.2947267,22.01686
"2023-06-20 11:15:00",3391,0.09994667,0.1351,23.0665,0.1194067,0.2703333,22.41539,0.1737667,0.2939466,21.9925
"2023-06-20 11:30:00",3392,0.09984,0.13578,23.27188,0.1191133,0.2697734,22.39871,0.1731866,0.2935267,21.97677
"2023-06-20 11:45:00",3393,0.1002867,0.1364667,23.49383,0.11878,0.2691,22.39119,0.1732733,0.2930133,21.95242
"2023-06-20 12:00:00",3394,0.1003533,0.13734,23.75118,0.11816,0.2684533,22.39395,0.1731333,0.29274,21.93594
"2023-06-20 12:15:00",3395,0.1002267,0.1380933,24.01332,0.1179533,0.2679867,22.40751,0.1725333,0.2921733,21.91451
"2023-06-20 12:30:00",3396,0.10076,0.1388467,24.30756,0.11736,0.26762,22.42401,0.1726333,0.2914067,21.89951
"2023-06-20 12:45:00",3397,0.1007333,0.1396467,24.60909,0.1172467,0.2672133,22.45078,0.1725067,0.2912133,21.88101
"2023-06-20 13:00:00",3398,0.1011467,0.1404133,24.91281,0.1166333,0.2669467,22.47735,0.1719,0.2907667,21.86638
"2023-06-20 13:15:00",3399,0.1012067,0.1414067,25.22541,0.1164267,0.2665933,22.5212,0.1719333,0.2904533,21.86399
"2023-06-20 13:30:00",3400,0.10156,0.1423667,25.53678,0.11592,0.2662667,22.5645,0.1717467,0.2897066,21.85301
"2023-06-20 13:45:00",3401,0.1016933,0.1430867,25.86143,0.11556,0.2661,22.61935,0.1712267,0.2895266,21.84132
"2023-06-20 14:00:00",3402,0.1019,0.1439667,26.17649,0.1151467,0.2659334,22.68302,0.1713333,0.28876,21.84039
"2023-06-20 14:15:00",3403,0.1021867,0.1447667,26.49469,0.1151667,0.2657533,22.75128,0.1713733,0.2883734,21.83361
"2023-06-20 14:30:00",3404,0.10238,0.1458666,26.82173,0.1143733,0.2656,22.83134,0.1706333,0.2880534,21.83652
"2023-06-20 14:45:00",3405,0.10264,0.1467133,27.12035,0.1143467,0.2658066,22.91657,0.17062,0.28782,21.84351
"2023-06-20 15:00:00",3406,0.10296,0.1476733,27.40631,0.1141733,0.2658533,22.99539,0.1706467,0.2875066,21.84387
"2023-06-20 15:15:00",3407,0.10312,0.14854,27.65412,0.1135133,0.26598,23.09224,0.1699667,0.2871867,21.86216
"2023-06-20 15:30:00",3408,0.1030533,0.1489133,27.87217,0.1134733,0.26614,23.19095,0.16992,0.2867067,21.86747
"2023-06-20 15:45:00",3409,0.1035533,0.1495333,28.06633,0.1132533,0.2661067,23.29395,0.1699267,0.28668,21.88394
"2023-06-20 16:00:00",3410,0.10362,0.1501733,28.24597,0.11262,0.2663667,23.39663,0.1696467,0.28632,21.9037
"2023-06-20 16:15:00",3411,0.10356,0.1504467,28.41183,0.1126067,0.2664,23.50522,0.1691733,0.2859333,21.91983
"2023-06-20 16:30:00",3412,0.1034933,0.15094,28.55583,0.1124067,0.2665933,23.61352,0.1692267,0.2856067,21.94565
"2023-06-20 16:45:00",3413,0.1034667,0.1511133,28.69217,0.11174,0.2666933,23.72041,0.1692467,0.2855333,21.98098
"2023-06-20 17:00:00",3414,0.1035667,0.1515267,28.82049,0.1117667,0.2665867,23.83101,0.16854,0.28572,22.00971
"2023-06-20 17:15:00",3415,0.10406,0.15214,28.94722,0.1117267,0.2667933,23.93359,0.1684534,0.2852,22.03425
"2023-06-20 17:30:00",3416,0.10404,0.15232,29.04542,0.1116934,0.2670467,24.04282,0.1684333,0.2853667,22.07017
"2023-06-20 17:45:00",3417,0.1039933,0.1526067,29.12337,0.1116333,0.2673534,24.14327,0.16844,0.2853,22.10642
"2023-06-20 18:00:00",3418,0.1039667,0.1528,29.15806,0.1111,0.2672533,24.246,0.1684534,0.2851067,22.15019
"2023-06-20 18:15:00",3419,0.1039933,0.1525533,29.15385,0.11078,0.2675267,24.35357,0.1680333,0.28498,22.19086
"2023-06-20 18:30:00",3420,0.1040133,0.1524733,29.13869,0.1108,0.26746,24.45121,0.1675867,0.28534,22.23302
"2023-06-20 18:45:00",3421,0.1040467,0.15228,29.10076,0.1108,0.2674733,24.53633,0.1676,0.2853467,22.27351
