"TOA5","S4T","CR200X","23116","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-07-22 12:30:00",6510,0.2160733,0.2900667,24.04245,0.2772733,0.5386534,24.10947,0.3012533,0.46002,24.13938
"2023-07-22 12:45:00",6511,0.2163,0.2915066,24.16802,0.2772,0.53942,24.0984,0.3012867,0.45974,24.11391
"2023-07-22 13:00:00",6512,0.21612,0.2932533,24.30789,0.2765467,0.5395467,24.11445,0.3013067,0.4595267,24.09488
"2023-07-22 13:15:00",6513,0.2159667,0.29476,24.45714,0.2764333,0.5390933,24.10912,0.3013467,0.4589533,24.07458
"2023-07-22 13:30:00",6514,0.21592,0.2962466,24.62112,0.27642,0.53908,24.13291,0.3011867,0.45896,24.0552
"2023-07-22 13:45:00",6515,0.2163733,0.2980533,24.78486,0.2762933,0.5404133,24.14974,0.30062,0.4585133,24.04375
"2023-07-22 14:00:00",6516,0.21624,0.2996866,24.96252,0.2762667,0.5406666,24.18132,0.30064,0.4582933,24.02861
"2023-07-22 14:15:00",6517,0.2161,0.3011867,25.14312,0.27628,0.5405734,24.22476,0.30064,0.45834,24.01589
"2023-07-22 14:30:00",6518,0.2159467,0.3026467,25.33079,0.2759067,0.5415267,24.26077,0.3006667,0.4579266,24.0059
"2023-07-22 14:45:00",6519,0.2157667,0.3042667,25.51032,0.27554,0.5426866,24.309,0.3006733,0.4577867,23.98247
"2023-07-22 15:00:00",6520,0.2156467,0.3055934,25.70066,0.2760534,0.54264,24.36669,0.3004867,0.4577,23.97804
"2023-07-22 15:15:00",6521,0.2155066,0.3068933,25.88583,0.2759533,0.5436533,24.42605,0.2999267,0.4578,23.97326
"2023-07-22 15:30:00",6522,0.2153733,0.3080867,26.05555,0.2752267,0.54486,24.48654,0.29996,0.4574,23.97214
"2023-07-22 15:45:00",6523,0.2147467,0.3091,26.23314,0.27494,0.5457267,24.55817,0.29996,0.4574,23.96975
"2023-07-22 16:00:00",6524,0.21438,0.30996,26.39744,0.2748466,0.54652,24.62795,0.2999534,0.4574133,23.96422
"2023-07-22 16:15:00",6525,0.21388,0.31062,26.56778,0.2751333,0.5484333,24.70871,0.2999734,0.4573466,23.96347
"2023-07-22 16:30:00",6526,0.2142467,0.3112133,26.71111,0.2754334,0.5485867,24.78486,0.2999533,0.4574533,23.97489
"2023-07-22 16:45:00",6527,0.21416,0.31158,26.86115,0.27526,0.5502067,24.86477,0.2999467,0.4575399,23.98303
"2023-07-22 17:00:00",6528,0.2138534,0.3118467,26.99819,0.2751133,0.5517066,24.95044,0.2999133,0.4573533,23.98801
"2023-07-22 17:15:00",6529,0.21336,0.3121934,27.12429,0.27506,0.5520867,25.03821,0.2998734,0.4578533,23.99483
"2023-07-22 17:30:00",6530,0.21334,0.3123133,27.24297,0.2748733,0.5537933,25.12619,0.29992,0.4578133,24.01734
"2023-07-22 17:45:00",6531,0.2130067,0.3125133,27.35458,0.2747533,0.55496,25.21703,0.2997333,0.45814,24.03139
"2023-07-22 18:00:00",6532,0.2125,0.3125533,27.45065,0.27472,0.5550733,25.30364,0.2991133,0.4582933,24.0513
"2023-07-22 18:15:00",6533,0.21254,0.31238,27.55224,0.2746867,0.5555266,25.38641,0.2991,0.4584067,24.06293
"2023-07-22 18:30:00",6534,0.21206,0.3122267,27.6407,0.2744933,0.5573334,25.47271,0.29908,0.4587533,24.08621
"2023-07-22 18:45:00",6535,0.21178,0.3118133,27.72903,0.27438,0.55832,25.55684,0.2990467,0.45906,24.11021
"2023-07-22 19:00:00",6536,0.2117467,0.31166,27.80323,0.2741733,0.5603666,25.64289,0.2990266,0.4593734,24.12591
"2023-07-22 19:15:00",6537,0.21128,0.31112,27.86743,0.2742333,0.5597333,25.72115,0.2990133,0.4595067,24.1536
"2023-07-22 19:30:00",6538,0.21112,0.3105333,27.92881,0.2740533,0.5612733,25.79575,0.2990133,0.4601467,24.18612
"2023-07-22 19:45:00",6539,0.2110867,0.30994,27.96862,0.2743533,0.5630334,25.87649,0.2997,0.46036,24.21161
"2023-07-22 20:00:00",6540,0.2104933,0.3091,27.99233,0.27466,0.5630866,25.95097,0.2996534,0.46088,24.24802
"2023-07-22 20:15:00",6541,0.2105866,0.3081133,28.02191,0.27458,0.5638533,26.01537,0.29956,0.4613533,24.28274
"2023-07-22 20:30:00",6542,0.2099533,0.3070666,28.01793,0.27438,0.56378,26.07666,0.2995934,0.4616133,24.31604
"2023-07-22 20:45:00",6543,0.2100333,0.3059334,28.00654,0.2740733,0.5650933,26.13964,0.2995667,0.4619333,24.34654
"2023-07-22 21:00:00",6544,0.2094267,0.30468,27.9891,0.27432,0.5662933,26.19124,0.2994933,0.4625933,24.37686
"2023-07-22 21:15:00",6545,0.2094,0.3034333,27.95952,0.2743667,0.5657933,26.24323,0.29948,0.4627133,24.40849
"2023-07-22 21:30:00",6546,0.2088533,0.3019467,27.91366,0.27432,0.5662333,26.27971,0.29942,0.46356,24.44159
"2023-07-22 21:45:00",6547,0.2088933,0.3007134,27.84565,0.2742867,0.5667067,26.32518,0.2994,0.46374,24.47507
"2023-07-22 22:00:00",6548,0.20834,0.2993533,27.79282,0.2742067,0.5672933,26.35157,0.2993533,0.4641666,24.5069
"2023-07-22 22:15:00",6549,0.20814,0.2978934,27.72581,0.2743933,0.5656067,26.39219,0.29934,0.4644466,24.53821
"2023-07-22 22:30:00",6550,0.2078534,0.2965333,27.65013,0.2742266,0.5671466,26.4008,0.2992667,0.4651867,24.57759
"2023-07-22 22:45:00",6551,0.2074867,0.2948667,27.56264,0.2742267,0.56712,26.42064,0.29928,0.4653267,24.60593
"2023-07-22 23:00:00",6552,0.20734,0.2939467,27.48368,0.27354,0.5669134,26.4259,0.29922,0.46564,24.63017
"2023-07-22 23:15:00",6553,0.2067333,0.29256,27.41233,0.27356,0.5657867,26.42983,0.2991866,0.4661466,24.66258
"2023-07-22 23:30:00",6554,0.2068334,0.2912399,27.31234,0.2735933,0.5654333,26.42983,0.29944,0.4661867,24.69501
"2023-07-22 23:45:00",6555,0.20636,0.2901334,27.22693,0.2737134,0.5643,26.42402,0.2998933,0.4667133,24.71686
"2023-07-23 00:00:00",6556,0.20628,0.28894,27.13162,0.27378,0.5638733,26.41017,0.2999,0.46682,24.74317
"2023-07-23 00:15:00",6557,0.2057533,0.2879134,27.04541,0.27392,0.5625467,26.39874,0.2998733,0.4671333,24.76318
"2023-07-23 00:30:00",6558,0.2057333,0.28664,26.94384,0.27384,0.5633534,26.3834,0.2998333,0.4676,24.78059
"2023-07-23 00:45:00",6559,0.2052134,0.2856267,26.85118,0.2734866,0.56362,26.3686,0.2998266,0.4676467,24.81044
"2023-07-23 01:00:00",6560,0.2051467,0.2845934,26.75728,0.27324,0.5614601,26.34651,0.2997933,0.4679466,24.8249
"2023-07-23 01:15:00",6561,0.2048533,0.2835267,26.66999,0.2732667,0.5610734,26.32463,0.2997866,0.4680333,24.84028
"2023-07-23 01:30:00",6562,0.2045734,0.2826267,26.57583,0.2733733,0.5603467,26.29057,0.29978,0.4682133,24.85789
"2023-07-23 01:45:00",6563,0.2046933,0.2815067,26.49166,0.2733466,0.5603533,26.2612,0.29976,0.46848,24.87496
"2023-07-23 02:00:00",6564,0.2040533,0.2806134,26.40229,0.27342,0.5598333,26.22975,0.2997466,0.46856,24.88255
"2023-07-23 02:15:00",6565,0.2040933,0.2798,26.3147,0.2732467,0.5589867,26.19776,0.2997466,0.46858,24.89535
"2023-07-23 02:30:00",6566,0.2037733,0.27872,26.22414,0.27286,0.5576067,26.15552,0.2997333,0.4687,24.90371
"2023-07-23 02:45:00",6567,0.2035267,0.27766,26.13515,0.2727666,0.5584466,26.12729,0.2997533,0.46862,24.91372
"2023-07-23 03:00:00",6568,0.20352,0.27676,26.04863,0.27302,0.5561734,26.08395,0.29972,0.46876,24.91649
"2023-07-23 03:15:00",6569,0.2028933,0.2760067,25.95937,0.2729934,0.5562466,26.05385,0.2997266,0.4688267,24.92577
"2023-07-23 03:30:00",6570,0.203,0.2751267,25.86996,0.2726,0.5563867,26.01555,0.2997533,0.46872,24.92948
"2023-07-23 03:45:00",6571,0.20258,0.2741467,25.78604,0.2724533,0.5537599,25.97337,0.2997133,0.4689733,24.92855
"2023-07-23 04:00:00",6572,0.2024066,0.2733067,25.69266,0.2725133,0.5532067,25.92707,0.2997266,0.4688466,24.93725
"2023-07-23 04:15:00",6573,0.2024734,0.2726867,25.60768,0.27252,0.5532733,25.8875,0.29972,0.46888,24.93022
"2023-07-23 04:30:00",6574,0.20216,0.2717733,25.52036,0.27262,0.5523266,25.8405,0.29974,0.4686267,24.92093
"2023-07-23 04:45:00",6575,0.2018667,0.2710267,25.43681,0.2724133,0.5502334,25.79371,0.2997,0.4690533,24.92613
"2023-07-23 05:00:00",6576,0.2019466,0.2702066,25.35237,0.2719733,0.55096,25.74631,0.2996466,0.46862,24.91872
"2023-07-23 05:15:00",6577,0.2014666,0.2693533,25.27128,0.2721933,0.5488466,25.696,0.2989667,0.4687467,24.91093
"2023-07-23 05:30:00",6578,0.2013333,0.2686133,25.19233,0.2720933,0.5498934,25.65911,0.2989866,0.4685867,24.90631
"2023-07-23 05:45:00",6579,0.2014133,0.26776,25.10113,0.2722,0.5487667,25.6034,0.2989866,0.4684266,24.89627
"2023-07-23 06:00:00",6580,0.2008667,0.26698,25.01835,0.27244,0.5465934,25.56559,0.2989866,0.4685,24.89405
"2023-07-23 06:15:00",6581,0.20078,0.2663467,24.94154,0.27164,0.54708,25.51124,0.29902,0.46816,24.88348
"2023-07-23 06:30:00",6582,0.2008867,0.2654867,24.86123,0.2716,0.5470266,25.46601,0.2990266,0.46816,24.87216
"2023-07-23 06:45:00",6583,0.20046,0.2649467,24.78245,0.2717533,0.54562,25.41244,0.2990333,0.4680867,24.86308
"2023-07-23 07:00:00",6584,0.2002133,0.26428,24.69612,0.2720267,0.5430267,25.36669,0.2990466,0.4677,24.84749
"2023-07-23 07:15:00",6585,0.2002933,0.2636067,24.62167,0.27128,0.5439666,25.31909,0.2990533,0.4677266,24.83657
"2023-07-23 07:30:00",6586,0.20034,0.26312,24.54875,0.27118,0.5434666,25.26889,0.2990533,0.4676667,24.82359
"2023-07-23 07:45:00",6587,0.1998,0.2622467,24.47007,0.2711933,0.54334,25.21963,0.2990933,0.4672999,24.80413
"2023-07-23 08:00:00",6588,0.1996933,0.26182,24.40496,0.2713,0.5423933,25.16853,0.2991,0.46718,24.78949
"2023-07-23 08:15:00",6589,0.1997467,0.2613533,24.33712,0.2709267,0.5408533,25.12378,0.29912,0.4670667,24.77728
"2023-07-23 08:30:00",6590,0.1994733,0.2610067,24.27036,0.27068,0.54066,25.06939,0.29914,0.46668,24.75856
"2023-07-23 08:45:00",6591,0.1990333,0.2606267,24.20275,0.2707467,0.5399933,25.02355,0.2991667,0.4665133,24.73726
"2023-07-23 09:00:00",6592,0.1990933,0.2601667,24.15785,0.2706333,0.5380933,24.97884,0.2990733,0.4662467,24.72372
"2023-07-23 09:15:00",6593,0.1986867,0.2599266,24.10615,0.2701133,0.5384734,24.92373,0.2991934,0.46606,24.7091
"2023-07-23 09:30:00",6594,0.1983267,0.25974,24.08639,0.27018,0.5377399,24.88644,0.2987467,0.4657267,24.68368
"2023-07-23 09:45:00",6595,0.1983667,0.2595,24.05372,0.2699533,0.53694,24.83101,0.2984867,0.4655466,24.66684
"2023-07-23 10:00:00",6596,0.1978733,0.2595867,24.03802,0.26956,0.5361467,24.79655,0.2985134,0.4650801,24.64555
"2023-07-23 10:15:00",6597,0.1975867,0.2595,24.02714,0.2696066,0.53562,24.74743,0.2985267,0.4649601,24.62778
"2023-07-23 10:30:00",6598,0.1975533,0.2596667,24.0371,0.26986,0.53326,24.70279,0.29858,0.4645067,24.60222
"2023-07-23 10:45:00",6599,0.1975267,0.25984,24.05815,0.2690333,0.5335466,24.67331,0.29858,0.4643067,24.58241
"2023-07-23 11:00:00",6600,0.19682,0.26012,24.08677,0.2690934,0.53304,24.6376,0.2981467,0.46402,24.56446
"2023-07-23 11:15:00",6601,0.19666,0.2606867,24.13717,0.2689067,0.5328067,24.59927,0.2978667,0.4635333,24.54078
"2023-07-23 11:30:00",6602,0.1966133,0.26108,24.19242,0.26838,0.5321733,24.58224,0.2979,0.4633466,24.52059
"2023-07-23 11:45:00",6603,0.1965067,0.2621,24.2663,0.2684867,0.53126,24.55909,0.29796,0.4627534,24.50062
"2023-07-23 12:00:00",6604,0.19616,0.2627533,24.3567,0.26802,0.5314267,24.54078,0.2979733,0.4626333,24.47433
"2023-07-23 12:15:00",6605,0.1955533,0.2635333,24.45897,0.26768,0.5312667,24.52634,0.29768,0.4621533,24.45896
"2023-07-23 12:30:00",6606,0.1954267,0.2647933,24.57613,0.2677067,0.5309399,24.52281,0.2972733,0.4618133,24.43085
"2023-07-23 12:45:00",6607,0.1953,0.2658333,24.70482,0.2675,0.5302401,24.51266,0.2973067,0.4614733,24.41607
"2023-07-23 13:00:00",6608,0.1951733,0.26708,24.84567,0.26694,0.53072,24.52894,0.29732,0.4612533,24.39295
"2023-07-23 13:15:00",6609,0.1950533,0.2681333,24.9998,0.2669133,0.5308999,24.52985,0.29734,0.4609866,24.38295
"2023-07-23 13:30:00",6610,0.19492,0.26936,25.16892,0.26688,0.5311534,24.54801,0.2968334,0.46038,24.35837
"2023-07-23 13:45:00",6611,0.19476,0.27084,25.33582,0.2664867,0.5313134,24.5739,0.29662,0.4603666,24.34913
"2023-07-23 14:00:00",6612,0.1946267,0.2718733,25.5118,0.2662733,0.5313933,24.61185,0.2966467,0.4599667,24.32806
"2023-07-23 14:15:00",6613,0.1944733,0.2732467,25.69582,0.2661333,0.5311334,24.64407,0.2966533,0.4599133,24.32046
"2023-07-23 14:30:00",6614,0.1943467,0.2744467,25.87857,0.2659866,0.5319334,24.68721,0.2967134,0.4595,24.30327
"2023-07-23 14:45:00",6615,0.1942533,0.2754334,26.06638,0.2659066,0.53278,24.72741,0.29594,0.45938,24.29327
"2023-07-23 15:00:00",6616,0.1935467,0.2765067,26.24474,0.2658133,0.5337067,24.79117,0.29596,0.4591466,24.28884
"2023-07-23 15:15:00",6617,0.1932134,0.2774733,26.43059,0.26578,0.5338334,24.85585,0.2959466,0.45922,24.28143
"2023-07-23 15:30:00",6618,0.19314,0.2781267,26.61297,0.26536,0.5351933,24.91557,0.296,0.4588,24.28034
"2023-07-23 15:45:00",6619,0.1931,0.2785267,26.78564,0.2648333,0.5351667,24.98477,0.2960134,0.4587467,24.27534
"2023-07-23 16:00:00",6620,0.1923133,0.2791667,26.94987,0.2647,0.53642,25.05937,0.296,0.4585267,24.28032
"2023-07-23 16:15:00",6621,0.1922067,0.2793466,27.11316,0.2647,0.5363867,25.1377,0.2954933,0.4586134,24.28201
"2023-07-23 16:30:00",6622,0.1921933,0.2794733,27.26597,0.26452,0.5380667,25.22727,0.29526,0.45844,24.2844
"2023-07-23 16:45:00",6623,0.19136,0.2797067,27.40912,0.2646133,0.5372066,25.3081,0.2952533,0.45844,24.29291
"2023-07-23 17:00:00",6624,0.1913934,0.2795466,27.53788,0.26448,0.5383,25.39142,0.29526,0.4584466,24.30235
"2023-07-23 17:15:00",6625,0.1906667,0.2792867,27.67342,0.2644,0.5391133,25.47831,0.29526,0.4584,24.31731
"2023-07-23 17:30:00",6626,0.1904733,0.27906,27.78069,0.26414,0.5414333,25.56765,0.2952533,0.45842,24.32528
"2023-07-23 17:45:00",6627,0.1898933,0.2786466,27.88257,0.26412,0.5414534,25.65368,0.2952266,0.45868,24.34285
"2023-07-23 18:00:00",6628,0.1899,0.2783867,27.98398,0.2640333,0.5423667,25.73383,0.2949733,0.4586933,24.36428
"2023-07-23 18:15:00",6629,0.1892067,0.2780133,28.07751,0.26386,0.5438734,25.82203,0.2944866,0.4590134,24.38131
"2023-07-23 18:30:00",6630,0.1891933,0.2778134,28.15403,0.26376,0.54476,25.91027,0.2944,0.4593,24.40792
"2023-07-23 18:45:00",6631,0.1891734,0.2774533,28.23894,0.2637533,0.5448866,25.98681,0.29438,0.4596133,24.43013
"2023-07-23 19:00:00",6632,0.1885334,0.2765467,28.30054,0.26374,0.5449867,26.06657,0.2943534,0.4598733,24.45638
"2023-07-23 19:15:00",6633,0.1882667,0.2752333,28.35569,0.2635333,0.5468667,26.15103,0.29464,0.4601067,24.48359
"2023-07-23 19:30:00",6634,0.18784,0.27414,28.38118,0.26352,0.5469533,26.21611,0.29496,0.4604667,24.51171
"2023-07-23 19:45:00",6635,0.1873333,0.27296,28.39678,0.2633666,0.5482934,26.29749,0.2947333,0.4608333,24.53356
"2023-07-23 20:00:00",6636,0.1868334,0.2717933,28.40782,0.26344,0.54752,26.36487,0.2947001,0.4612266,24.56707
"2023-07-23 20:15:00",6637,0.1867667,0.2710067,28.40362,0.2633333,0.5485533,26.42478,0.2947667,0.4614534,24.59499
"2023-07-23 20:30:00",6638,0.1862933,0.27002,28.37737,0.2633067,0.5487867,26.48567,0.2949333,0.4618933,24.62907
"2023-07-23 20:45:00",6639,0.18622,0.26884,28.377,0.2632533,0.5493867,26.53515,0.2948933,0.46242,24.66166
"2023-07-23 21:00:00",6640,0.18566,0.2677467,28.34162,0.2633,0.54884,26.5824,0.29488,0.46278,24.69351
"2023-07-23 21:15:00",6641,0.18566,0.2667266,28.30642,0.2631933,0.5497466,26.62067,0.2948267,0.4631933,24.72707
"2023-07-23 21:30:00",6642,0.1850933,0.2656466,28.26346,0.2630333,0.54924,26.65629,0.29478,0.4637,24.76409
"2023-07-23 21:45:00",6643,0.1851333,0.2644533,28.21707,0.2628466,0.5509399,26.68689,0.2947333,0.4641733,24.79005
"2023-07-23 22:00:00",6644,0.18452,0.2634267,28.1506,0.26252,0.55006,26.71183,0.2947333,0.46448,24.82377
"2023-07-23 22:15:00",6645,0.18458,0.2623733,28.09269,0.2625067,0.54862,26.74527,0.29468,0.46488,24.85344
"2023-07-23 22:30:00",6646,0.1841867,0.26122,28.02041,0.26238,0.5497134,26.75747,0.2947333,0.4652933,24.8833
"2023-07-23 22:45:00",6647,0.18404,0.2601333,27.93319,0.2622933,0.5504533,26.76629,0.29482,0.4656067,24.91092
"2023-07-23 23:00:00",6648,0.1836267,0.25908,27.86384,0.26234,0.5501534,26.77417,0.2952667,0.4657333,24.94451
"2023-07-23 23:15:00",6649,0.18346,0.2582,27.7826,0.2625667,0.54818,26.77719,0.29496,0.4662733,24.97475
"2023-07-23 23:30:00",6650,0.1830667,0.2571667,27.70008,0.26242,0.5494601,26.77943,0.29526,0.4664866,24.99534
"2023-07-23 23:45:00",6651,0.1829,0.2562533,27.625,0.26264,0.5475266,26.7678,0.2952733,0.4669133,25.0215
"2023-07-24 00:00:00",6652,0.1826067,0.25518,27.54959,0.2626067,0.5477867,26.75933,0.2952466,0.46708,25.04397
"2023-07-24 00:15:00",6653,0.1823134,0.25442,27.45856,0.2626733,0.5472267,26.74902,0.2952266,0.46746,25.07162
"2023-07-24 00:30:00",6654,0.1824066,0.2536,27.39326,0.2620733,0.5463334,26.73193,0.29522,0.4675067,25.08497
"2023-07-24 00:45:00",6655,0.1817933,0.2526067,27.30387,0.2626867,0.5466333,26.72067,0.2951866,0.46786,25.108
"2023-07-24 01:00:00",6656,0.1818,0.2519733,27.22394,0.26202,0.54572,26.69138,0.2951733,0.4678467,25.12675
"2023-07-24 01:15:00",6657,0.1816,0.25102,27.1465,0.2622333,0.5438667,26.67226,0.2951666,0.4680733,25.14158
"2023-07-24 01:30:00",6658,0.18122,0.2501333,27.06141,0.2622933,0.5433533,26.65441,0.2951333,0.4683,25.15443
"2023-07-24 01:45:00",6659,0.1813133,0.24938,26.97882,0.2622667,0.5435466,26.62385,0.2951267,0.4685467,25.17208
"2023-07-24 02:00:00",6660,0.1806267,0.2485667,26.89123,0.2617067,0.5437133,26.59891,0.2951,0.4686466,25.18378
"2023-07-24 02:15:00",6661,0.1807267,0.2475933,26.81905,0.2616067,0.5422333,26.56215,0.2951134,0.4687734,25.19177
"2023-07-24 02:30:00",6662,0.1804667,0.2470533,26.73287,0.2615066,0.5431734,26.53495,0.29512,0.4686267,25.2057
"2023-07-24 02:45:00",6663,0.1800933,0.2462133,26.65182,0.26166,0.5417534,26.49916,0.2950667,0.46906,25.21257
"2023-07-24 03:00:00",6664,0.1801933,0.2453867,26.57114,0.26172,0.5412267,26.47086,0.29508,0.46898,25.21369
"2023-07-24 03:15:00",6665,0.18,0.2447,26.48752,0.2618067,0.5404266,26.43713,0.2950867,0.4689866,25.22
"2023-07-24 03:30:00",6666,0.1795467,0.24408,26.40588,0.2618,0.5395933,26.39892,0.2950734,0.46912,25.22539
"2023-07-24 03:45:00",6667,0.17964,0.2433,26.32892,0.2611867,0.53924,26.36149,0.2950867,0.4688734,25.22799
"2023-07-24 04:00:00",6668,0.1792933,0.24268,26.24193,0.2612133,0.5386333,26.32276,0.2950734,0.46908,25.22986
"2023-07-24 04:15:00",6669,0.1790133,0.2419533,26.16392,0.2612133,0.5384666,26.28757,0.29508,0.4688466,25.23356
"2023-07-24 04:30:00",6670,0.1790867,0.2412,26.08823,0.26146,0.5363666,26.24454,0.2951,0.4687933,25.23505
"2023-07-24 04:45:00",6671,0.17858,0.2405667,26.00435,0.2614333,0.5365067,26.206,0.2950867,0.4688667,25.22466
"2023-07-24 05:00:00",6672,0.17848,0.2397266,25.92744,0.26086,0.5353534,26.16412,0.2950934,0.4688134,25.22631
"2023-07-24 05:15:00",6673,0.1785333,0.2393133,25.85486,0.26072,0.5356266,26.11944,0.2951266,0.4685733,25.22576
"2023-07-24 05:30:00",6674,0.1784,0.2385467,25.77355,0.2609467,0.5337,26.07703,0.29512,0.4685667,25.21538
"2023-07-24 05:45:00",6675,0.17788,0.2380266,25.69842,0.2610133,0.5331,26.03161,0.2951134,0.4686867,25.20775
"2023-07-24 06:00:00",6676,0.1779667,0.2373533,25.62351,0.2610133,0.5330734,25.99054,0.29512,0.4685666,25.20199
"2023-07-24 06:15:00",6677,0.1780067,0.2368667,25.54548,0.2604733,0.5330933,25.94835,0.2951333,0.46846,25.19213
"2023-07-24 06:30:00",6678,0.1773267,0.23644,25.4729,0.2603,0.5322866,25.90561,0.29514,0.4682067,25.18749
"2023-07-24 06:45:00",6679,0.17736,0.2357267,25.40053,0.26056,0.5299133,25.86735,0.29518,0.4679333,25.17431
"2023-07-24 07:00:00",6680,0.17742,0.2351533,25.32672,0.2604467,0.5309467,25.81588,0.2951933,0.4678133,25.16817
"2023-07-24 07:15:00",6681,0.1770534,0.2347533,25.25958,0.2606867,0.5286599,25.77355,0.2951799,0.4679333,25.15256
"2023-07-24 07:30:00",6682,0.1767267,0.23432,25.18806,0.2600933,0.5282067,25.72787,0.2952,0.46756,25.13789
"2023-07-24 07:45:00",6683,0.1768067,0.2336667,25.12582,0.2600067,0.5274866,25.68221,0.2952,0.4676867,25.12525
"2023-07-24 08:00:00",6684,0.1766467,0.2332667,25.06235,0.2599533,0.52806,25.63599,0.2952266,0.4673133,25.11877
"2023-07-24 08:15:00",6685,0.1761267,0.2328133,25.00109,0.2600933,0.52678,25.58682,0.2952533,0.4670267,25.10205
"2023-07-24 08:30:00",6686,0.17616,0.2325,24.94801,0.2595333,0.5260733,25.54659,0.2952533,0.4669466,25.09166
"2023-07-24 08:45:00",6687,0.1761067,0.2319867,24.89071,0.2594333,0.5253267,25.50325,0.2945466,0.46682,25.07106
"2023-07-24 09:00:00",6688,0.1755,0.2314666,24.84863,0.2595867,0.5239601,25.45987,0.2945266,0.4666066,25.06028
"2023-07-24 09:15:00",6689,0.1755133,0.2312867,24.80953,0.2595467,0.5244,25.41651,0.2945733,0.4661467,25.04136
"2023-07-24 09:30:00",6690,0.1749133,0.2310467,24.77967,0.2589267,0.52322,25.37225,0.29456,0.46614,25.02039
"2023-07-24 09:45:00",6691,0.1747733,0.2308933,24.75911,0.25896,0.5224,25.33136,0.2946267,0.4654866,25.00534
"2023-07-24 10:00:00",6692,0.1745067,0.2305333,24.74243,0.25892,0.52228,25.29715,0.2946534,0.4650067,24.98755
"2023-07-24 10:15:00",6693,0.1740467,0.2303533,24.74854,0.2582333,0.5216534,25.25233,0.2946534,0.4650733,24.96973
"2023-07-24 10:30:00",6694,0.17386,0.2300867,24.75465,0.2584533,0.5196533,25.21591,0.2943467,0.4647001,24.9523
"2023-07-24 10:45:00",6695,0.1733,0.23,24.77725,0.2579667,0.51928,25.18917,0.29396,0.4642267,24.93319
"2023-07-24 11:00:00",6696,0.1733267,0.2298467,24.80635,0.2578133,0.51816,25.15274,0.29398,0.46398,24.91315
"2023-07-24 11:15:00",6697,0.1728133,0.2301466,24.84955,0.2576067,0.51792,25.12396,0.29402,0.46358,24.89535
"2023-07-24 11:30:00",6698,0.1724667,0.2303333,24.90925,0.25704,0.51776,25.10447,0.29404,0.4634733,24.88033
"2023-07-24 11:45:00",6699,0.1724333,0.23062,24.9844,0.2570533,0.5176,25.0835,0.2937533,0.4630267,24.85603
"2023-07-24 12:00:00",6700,0.1717067,0.231,25.06755,0.2565333,0.5164934,25.06642,0.29334,0.4627067,24.84084
"2023-07-24 12:15:00",6701,0.17154,0.2315933,25.17281,0.25652,0.5152,25.06271,0.2933733,0.4622599,24.81656
"2023-07-24 12:30:00",6702,0.1714733,0.2320667,25.29156,0.2563734,0.5165667,25.05658,0.2933733,0.4621067,24.7997
"2023-07-24 12:45:00",6703,0.1710733,0.2327533,25.421,0.2558866,0.5141066,25.06253,0.29342,0.4616067,24.78024
"2023-07-24 13:00:00",6704,0.1705666,0.2331733,25.55964,0.25572,0.5150733,25.06903,0.2927667,0.4613934,24.76761
"2023-07-24 13:15:00",6705,0.1704933,0.23358,25.71036,0.2552867,0.5155799,25.07571,0.2927,0.4609134,24.75002
"2023-07-24 13:30:00",6706,0.1703867,0.2341533,25.86886,0.2548934,0.5152,25.09871,0.2927266,0.46068,24.73781
"2023-07-24 13:45:00",6707,0.16958,0.23466,26.03107,0.25504,0.5139133,25.12267,0.2927667,0.4602267,24.72354
"2023-07-24 14:00:00",6708,0.1695333,0.23512,26.20563,0.2548733,0.5143533,25.15145,0.29208,0.45986,24.70798
"2023-07-24 14:15:00",6709,0.16944,0.2359733,26.37704,0.2542133,0.5149733,25.19547,0.2920467,0.4596,24.69814
