"TOA5","S3B","CR200X","23128","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-08-08 17:30:00",7985,0.2326267,0.3746733,24.83731,0.2625933,0.45688,23.55422,0.17142,0.1767467,23.01924
"2023-08-08 17:45:00",7986,0.23186,0.37474,24.90258,0.26254,0.4574466,23.58221,0.1714267,0.1767333,23.02311
"2023-08-08 18:00:00",7987,0.23168,0.3748866,24.95841,0.2625467,0.4572933,23.61242,0.1714467,0.1766333,23.02771
"2023-08-08 18:15:00",7988,0.2310533,0.3749133,25.01464,0.2625733,0.4571733,23.64942,0.1714267,0.17676,23.03872
"2023-08-08 18:30:00",7989,0.2309867,0.3749066,25.07088,0.26242,0.4581,23.68371,0.1714133,0.17686,23.04922
"2023-08-08 18:45:00",7990,0.2310467,0.3749133,25.1223,0.26168,0.45794,23.72683,0.1714333,0.1765533,23.05399
"2023-08-08 19:00:00",7991,0.23034,0.3746267,25.1574,0.2616267,0.4584866,23.76667,0.1714,0.1770267,23.06593
"2023-08-08 19:15:00",7992,0.2298667,0.3743667,25.18731,0.26158,0.45888,23.79397,0.1713933,0.1770733,23.08081
"2023-08-08 19:30:00",7993,0.2295533,0.37384,25.20719,0.26158,0.4590066,23.817,0.1714267,0.1768333,23.0867
"2023-08-08 19:45:00",7994,0.2296067,0.3733067,25.22633,0.2615533,0.45936,23.86514,0.1714133,0.1769066,23.10269
"2023-08-08 20:00:00",7995,0.2295933,0.3729467,25.23172,0.2614933,0.4597734,23.89373,0.1712067,0.17686,23.11281
"2023-08-08 20:15:00",7996,0.2288933,0.37252,25.22614,0.2615333,0.4594666,23.93155,0.17136,0.1769267,23.12477
"2023-08-08 20:30:00",7997,0.22896,0.3718334,25.21164,0.2614933,0.4599333,23.95757,0.17142,0.1768734,23.13286
"2023-08-08 20:45:00",7998,0.2290134,0.3713533,25.19623,0.2614533,0.4602332,23.98063,0.1713466,0.1771,23.15032
"2023-08-08 21:00:00",7999,0.2289533,0.3704199,25.16763,0.2614133,0.4605066,24.00959,0.1707133,0.1771,23.16485
"2023-08-08 21:15:00",8000,0.2283933,0.36954,25.12785,0.2614267,0.46046,24.03268,0.1706066,0.17716,23.16908
"2023-08-08 21:30:00",8001,0.22848,0.3687933,25.08425,0.2614067,0.4607333,24.06204,0.1706466,0.1768333,23.18819
"2023-08-08 21:45:00",8002,0.2285667,0.36804,25.04025,0.2614067,0.4607266,24.06794,0.1706066,0.17718,23.1961
"2023-08-08 22:00:00",8003,0.2286267,0.3672667,24.98865,0.2613733,0.4608934,24.08676,0.1706266,0.1770933,23.21466
"2023-08-08 22:15:00",8004,0.2286667,0.3660333,24.92891,0.2613867,0.4609267,24.0982,0.1705933,0.1773333,23.23508
"2023-08-08 22:30:00",8005,0.2288333,0.36538,24.86475,0.2613933,0.4609,24.10486,0.1706266,0.1771333,23.23693
"2023-08-08 22:45:00",8006,0.2289267,0.36452,24.80654,0.2614066,0.46072,24.11113,0.17062,0.1771067,23.24814
"2023-08-08 23:00:00",8007,0.2290267,0.3635533,24.73056,0.2613867,0.4608,24.11059,0.1706,0.1772867,23.26949
"2023-08-08 23:15:00",8008,0.2283533,0.3629133,24.6622,0.2614066,0.4605,24.11242,0.1706,0.17732,23.27186
"2023-08-08 23:30:00",8009,0.2276067,0.3619267,24.59576,0.26142,0.46058,24.10818,0.1705866,0.1773533,23.28199
"2023-08-08 23:45:00",8010,0.2276733,0.3611667,24.50913,0.2614333,0.4603933,24.10247,0.1706,0.17726,23.29652
"2023-08-09 00:00:00",8011,0.2277866,0.3601133,24.44123,0.2614733,0.4599934,24.09322,0.1705933,0.17734,23.30038
"2023-08-09 00:15:00",8012,0.2277067,0.3592,24.36725,0.2615066,0.45988,24.08289,0.1706066,0.1771533,23.31086
"2023-08-09 00:30:00",8013,0.2271533,0.3584334,24.29033,0.2615,0.45974,24.06809,0.1706,0.1775133,23.32431
"2023-08-09 00:45:00",8014,0.22724,0.35764,24.21402,0.2615467,0.4593,24.05962,0.1706,0.1772266,23.31915
"2023-08-09 01:00:00",8015,0.2273334,0.3566867,24.1333,0.2615667,0.4591266,24.04357,0.17062,0.1770733,23.33185
"2023-08-09 01:15:00",8016,0.22692,0.3560267,24.06035,0.2615867,0.45884,24.02417,0.1705933,0.1772067,23.34177
"2023-08-09 01:30:00",8017,0.22672,0.35488,23.97676,0.2616267,0.4584333,24.00018,0.1706266,0.1771533,23.33921
"2023-08-09 01:45:00",8018,0.2267867,0.3541867,23.89485,0.2612534,0.4580067,23.9762,0.1705933,0.1774333,23.34214
"2023-08-09 02:00:00",8019,0.2268867,0.35322,23.80594,0.2609,0.45778,23.96052,0.1706,0.1772466,23.34841
"2023-08-09 02:15:00",8020,0.22702,0.3524933,23.73681,0.2609267,0.4575133,23.93913,0.1703733,0.1770667,23.34857
"2023-08-09 02:30:00",8021,0.2270733,0.3516466,23.65314,0.2609733,0.4571667,23.90961,0.1698534,0.1769667,23.34564
"2023-08-09 02:45:00",8022,0.22714,0.3508667,23.57667,0.26102,0.4564533,23.87398,0.1698333,0.1771133,23.34969
"2023-08-09 03:00:00",8023,0.2272,0.35008,23.49161,0.2610667,0.45622,23.84483,0.1698733,0.1769133,23.34105
"2023-08-09 03:15:00",8024,0.2265133,0.3491667,23.41373,0.2611067,0.45572,23.81073,0.1698334,0.1771133,23.34068
"2023-08-09 03:30:00",8025,0.2262333,0.3482666,23.33572,0.2611667,0.45536,23.79211,0.1698533,0.17694,23.34345
"2023-08-09 03:45:00",8026,0.2258733,0.3477,23.25733,0.2611933,0.45494,23.75837,0.16986,0.1769267,23.33203
"2023-08-09 04:00:00",8027,0.2259734,0.3467334,23.17569,0.26124,0.4544734,23.72113,0.1698533,0.1768733,23.33204
"2023-08-09 04:15:00",8028,0.22574,0.34584,23.097,0.2612933,0.4540733,23.68243,0.1698933,0.17676,23.32468
"2023-08-09 04:30:00",8029,0.2253267,0.3450666,23.02899,0.2613333,0.45354,23.65387,0.1699133,0.1766267,23.31989
"2023-08-09 04:45:00",8030,0.2254333,0.34412,22.94907,0.2607333,0.4532134,23.6139,0.1699,0.17666,23.30737
"2023-08-09 05:00:00",8031,0.2255067,0.3435467,22.87119,0.2606533,0.4525134,23.5811,0.16992,0.1764933,23.30093
"2023-08-09 05:15:00",8032,0.2253067,0.3427333,22.79627,0.2606733,0.4521667,23.54076,0.1699266,0.1765,23.29375
"2023-08-09 05:30:00",8033,0.22484,0.3421333,22.71292,0.2607466,0.4514467,23.50614,0.1699266,0.17638,23.28311
"2023-08-09 05:45:00",8034,0.2249333,0.3413067,22.64265,0.2607667,0.45134,23.46621,0.1699,0.1764933,23.27831
"2023-08-09 06:00:00",8035,0.2250467,0.3402734,22.55972,0.2608333,0.4506933,23.43013,0.1699133,0.1763333,23.26084
"2023-08-09 06:15:00",8036,0.22546,0.3396933,22.48121,0.2609,0.4501733,23.38743,0.1696333,0.1762133,23.2555
"2023-08-09 06:30:00",8037,0.2251866,0.3387266,22.40493,0.2609533,0.4495067,23.34289,0.1691867,0.1761867,23.23528
"2023-08-09 06:45:00",8038,0.2252533,0.3381333,22.32519,0.2605133,0.4490333,23.31069,0.1692,0.1760267,23.22239
"2023-08-09 07:00:00",8039,0.2253267,0.3374067,22.25465,0.26022,0.4488533,23.26727,0.1692,0.17602,23.21172
"2023-08-09 07:15:00",8040,0.2253733,0.3364333,22.17715,0.26028,0.4482667,23.22403,0.1692133,0.1758733,23.19628
"2023-08-09 07:30:00",8041,0.22502,0.33572,22.08957,0.2603534,0.4475466,23.18838,0.16922,0.17582,23.18525
"2023-08-09 07:45:00",8042,0.2247734,0.3351,22.0165,0.26042,0.44682,23.14241,0.1692,0.17586,23.17293
"2023-08-09 08:00:00",8043,0.2247934,0.3343,21.95736,0.26044,0.4467,23.09811,0.16924,0.1755533,23.15915
"2023-08-09 08:15:00",8044,0.22464,0.3338467,21.88779,0.26048,0.4463266,23.05527,0.16926,0.1754733,23.13303
"2023-08-09 08:30:00",8045,0.22418,0.3334266,21.80636,0.2605667,0.4453133,23.01372,0.16926,0.1754933,23.12826
"2023-08-09 08:45:00",8046,0.2242667,0.3323267,21.74083,0.2601133,0.4447333,22.97573,0.1692733,0.1753933,23.1016
"2023-08-09 09:00:00",8047,0.2236133,0.3318867,21.68704,0.25988,0.4441534,22.91784,0.16928,0.17526,23.08469
"2023-08-09 09:15:00",8048,0.22354,0.3314534,21.63673,0.25992,0.44386,22.88845,0.1693266,0.17496,23.06648
"2023-08-09 09:30:00",8049,0.2236066,0.3309467,21.5932,0.25998,0.44336,22.83978,0.1687,0.1748467,23.04829
"2023-08-09 09:45:00",8050,0.2228267,0.33134,21.57949,0.25998,0.4427134,22.8018,0.16854,0.1749,23.03083
"2023-08-09 10:00:00",8051,0.2227534,0.3315267,21.57784,0.25932,0.44194,22.75532,0.1685667,0.1747734,23.01483
"2023-08-09 10:15:00",8052,0.22306,0.3315333,21.58189,0.25938,0.4413866,22.71861,0.1686133,0.1744333,22.99407
"2023-08-09 10:30:00",8053,0.2229867,0.3318066,21.62667,0.2594267,0.4408267,22.67771,0.1686067,0.1745333,22.96911
"2023-08-09 10:45:00",8054,0.2226733,0.3323466,21.66857,0.2592267,0.44038,22.64118,0.1686067,0.1743133,22.94392
"2023-08-09 11:00:00",8055,0.2225733,0.3332467,21.724,0.25872,0.44002,22.60429,0.16864,0.1741,22.92813
"2023-08-09 11:15:00",8056,0.2225,0.33398,21.81423,0.25878,0.4394733,22.58044,0.16864,0.1740533,22.90517
"2023-08-09 11:30:00",8057,0.2216534,0.3344867,21.90042,0.2588067,0.4393067,22.54707,0.1686467,0.1739533,22.88645
"2023-08-09 11:45:00",8058,0.2216067,0.33492,22.00605,0.2586933,0.4387666,22.52946,0.1686533,0.17394,22.86422
"2023-08-09 12:00:00",8059,0.2214267,0.3365267,22.12877,0.2580733,0.4385866,22.51789,0.1683267,0.17364,22.83355
"2023-08-09 12:15:00",8060,0.2209067,0.3379933,22.25244,0.2581133,0.4381666,22.5001,0.1679267,0.17354,22.82363
"2023-08-09 12:30:00",8061,0.22,0.3386666,22.39248,0.25812,0.43804,22.48983,0.1679,0.17362,22.80327
"2023-08-09 12:45:00",8062,0.2195333,0.3395267,22.53698,0.2578,0.4377733,22.4845,0.16796,0.1732467,22.77939
"2023-08-09 13:00:00",8063,0.2193267,0.3414534,22.69787,0.25736,0.4378067,22.49367,0.16798,0.1732133,22.75736
"2023-08-09 13:15:00",8064,0.21918,0.34288,22.86551,0.2573467,0.4379,22.50175,0.16802,0.17284,22.73807
"2023-08-09 13:30:00",8065,0.2184333,0.3438867,23.02459,0.25734,0.43802,22.51497,0.168,0.17304,22.72651
"2023-08-09 13:45:00",8066,0.21816,0.34492,23.1985,0.2570267,0.4383933,22.53514,0.1680133,0.1728333,22.70431
"2023-08-09 14:00:00",8067,0.2180933,0.3461266,23.37564,0.2565133,0.4383,22.55624,0.16776,0.17278,22.69733
"2023-08-09 14:15:00",8068,0.2183933,0.3476534,23.5592,0.2564933,0.4385933,22.5832,0.1672933,0.1724133,22.68137
"2023-08-09 14:30:00",8069,0.2177467,0.3488067,23.71801,0.2564533,0.4388867,22.62577,0.1673,0.1724333,22.66633
"2023-08-09 14:45:00",8070,0.21762,0.34996,23.90591,0.2564067,0.4394467,22.66521,0.1672933,0.17252,22.66099
"2023-08-09 15:00:00",8071,0.21728,0.3507267,24.0755,0.2561333,0.4394,22.70173,0.1673067,0.1723467,22.65053
"2023-08-09 15:15:00",8072,0.2166,0.3519467,24.24582,0.25552,0.4403067,22.76028,0.1673,0.1723933,22.65181
"2023-08-09 15:30:00",8073,0.2164533,0.3533334,24.42402,0.2554733,0.44062,22.8117,0.16732,0.17228,22.64263
"2023-08-09 15:45:00",8074,0.2153467,0.3540667,24.59037,0.25544,0.4410133,22.85981,0.1673067,0.1722867,22.63862
"2023-08-09 16:00:00",8075,0.2145933,0.3555467,24.74762,0.25536,0.4417867,22.92739,0.1673133,0.17222,22.63605
"2023-08-09 16:15:00",8076,0.21426,0.3561933,24.91447,0.2553133,0.4422667,22.99004,0.1673467,0.1719667,22.63256
"2023-08-09 16:30:00",8077,0.2136333,0.3569867,25.05157,0.2546667,0.44284,23.04388,0.1665867,0.1721933,22.63641
"2023-08-09 16:45:00",8078,0.2141,0.3575467,25.18786,0.2543934,0.4434867,23.11154,0.16656,0.17208,22.63713
"2023-08-09 17:00:00",8079,0.2135133,0.3580067,25.3198,0.2543267,0.4440267,23.18433,0.1665466,0.1721666,22.64467
"2023-08-09 17:15:00",8080,0.2133133,0.35836,25.43902,0.25428,0.4445867,23.24593,0.1665067,0.1723667,22.65842
"2023-08-09 17:30:00",8081,0.21264,0.3586267,25.55536,0.2541933,0.44538,23.31786,0.16654,0.17214,22.66725
"2023-08-09 17:45:00",8082,0.2124133,0.35878,25.6604,0.2541467,0.44588,23.38355,0.1665333,0.1721533,22.67441
"2023-08-09 18:00:00",8083,0.2117933,0.3588733,25.75171,0.25406,0.4466,23.46327,0.16652,0.1722533,22.68981
"2023-08-09 18:15:00",8084,0.21096,0.3590933,25.84533,0.2539933,0.4472733,23.52659,0.1665267,0.17224,22.70615
"2023-08-09 18:30:00",8085,0.21084,0.3591733,25.91177,0.2539333,0.44788,23.59585,0.1665467,0.1721666,22.72284
"2023-08-09 18:45:00",8086,0.2101667,0.3589533,25.97859,0.2538867,0.4484067,23.66252,0.16654,0.1722,22.73901
"2023-08-09 19:00:00",8087,0.2109067,0.3586933,26.02993,0.25382,0.4489867,23.73275,0.1665267,0.1724133,22.75937
"2023-08-09 19:15:00",8088,0.2102733,0.35834,26.07964,0.2537867,0.44926,23.79857,0.1665133,0.1724667,22.78801
"2023-08-09 19:30:00",8089,0.21026,0.3580933,26.10768,0.2536933,0.4501,23.86421,0.1664933,0.17268,22.80765
"2023-08-09 19:45:00",8090,0.2103267,0.3574,26.1299,0.25366,0.4505867,23.92676,0.1665067,0.1726734,22.82913
"2023-08-09 20:00:00",8091,0.2097933,0.35696,26.13829,0.2535867,0.4512067,23.99023,0.1664933,0.1727867,22.85264
"2023-08-09 20:15:00",8092,0.2096267,0.35644,26.13643,0.2535534,0.45158,24.04411,0.1664533,0.17284,22.88258
"2023-08-09 20:30:00",8093,0.20974,0.3555067,26.11197,0.2535067,0.4520001,24.10097,0.1664533,0.1728867,22.9061
"2023-08-09 20:45:00",8094,0.20972,0.35472,26.09945,0.2534934,0.4520999,24.14752,0.1664267,0.17308,22.93069
"2023-08-09 21:00:00",8095,0.2090933,0.3539933,26.06602,0.2534333,0.45272,24.20164,0.16642,0.1732,22.95753
"2023-08-09 21:15:00",8096,0.2091466,0.35344,26.02451,0.25344,0.45258,24.2399,0.1664266,0.1731333,22.98159
"2023-08-09 21:30:00",8097,0.2092467,0.3526867,25.97337,0.2533467,0.45342,24.27812,0.16642,0.1732867,23.00473
"2023-08-09 21:45:00",8098,0.20928,0.3518733,25.93006,0.25334,0.4536533,24.30789,0.16638,0.1735733,23.03782
"2023-08-09 22:00:00",8099,0.2088067,0.3510733,25.87051,0.25332,0.4536934,24.33896,0.1664,0.1736067,23.05839
"2023-08-09 22:15:00",8100,0.2081,0.3503,25.81048,0.25328,0.4540534,24.3652,0.16638,0.1736533,23.08248
"2023-08-09 22:30:00",8101,0.2085066,0.3490933,25.74203,0.2533067,0.4540533,24.38407,0.16636,0.1737466,23.10618
"2023-08-09 22:45:00",8102,0.2089067,0.34852,25.67439,0.2533067,0.4539534,24.40107,0.1663267,0.17402,23.14591
"2023-08-09 23:00:00",8103,0.2087267,0.3476133,25.606,0.2532533,0.4543133,24.41995,0.1662667,0.1741067,23.16153
"2023-08-09 23:15:00",8104,0.20828,0.3468066,25.53079,0.2533,0.454,24.41975,0.1658267,0.1738867,23.17256
"2023-08-09 23:30:00",8105,0.20842,0.3456934,25.45542,0.2532467,0.4543133,24.43383,0.1655467,0.1741667,23.20712
"2023-08-09 23:45:00",8106,0.2085067,0.3446667,25.37374,0.2532867,0.4539866,24.43771,0.16556,0.1740267,23.22313
"2023-08-10 00:00:00",8107,0.2079067,0.3438734,25.29285,0.2533,0.4539866,24.44011,0.1655467,0.17414,23.24061
"2023-08-10 00:15:00",8108,0.2079,0.34296,25.20255,0.2533534,0.45346,24.43975,0.1655267,0.17424,23.26157
"2023-08-10 00:30:00",8109,0.20802,0.3418933,25.11522,0.2533467,0.4535067,24.4305,0.1655267,0.17422,23.27885
"2023-08-10 00:45:00",8110,0.2079466,0.3409066,25.0293,0.25336,0.45344,24.42438,0.16552,0.1743733,23.2934
"2023-08-10 01:00:00",8111,0.20744,0.3398466,24.94134,0.25338,0.45318,24.41533,0.1655267,0.1743467,23.31453
"2023-08-10 01:15:00",8112,0.2075267,0.33914,24.84232,0.2534333,0.4525866,24.39147,0.1655067,0.1745533,23.32523
"2023-08-10 01:30:00",8113,0.2072733,0.3379334,24.75206,0.25346,0.45238,24.38592,0.1655267,0.1744,23.33497
"2023-08-10 01:45:00",8114,0.2065734,0.33686,24.66387,0.2534933,0.4521066,24.35838,0.16552,0.17452,23.34675
"2023-08-10 02:00:00",8115,0.20698,0.3361934,24.57279,0.2535067,0.4518933,24.33617,0.16554,0.17436,23.36072
"2023-08-10 02:15:00",8116,0.20714,0.3352,24.471,0.2535467,0.45164,24.31881,0.1655067,0.1744933,23.36955
"2023-08-10 02:30:00",8117,0.20708,0.3343533,24.38408,0.2531867,0.4509133,24.29679,0.1655,0.1745533,23.37693
"2023-08-10 02:45:00",8118,0.2065267,0.33348,24.30605,0.2528133,0.4509134,24.27054,0.16554,0.17438,23.3854
"2023-08-10 03:00:00",8119,0.20662,0.33262,24.2059,0.2528867,0.4502266,24.24046,0.1655067,0.1745667,23.38798
"2023-08-10 03:15:00",8120,0.2067133,0.3317533,24.11834,0.2529467,0.4497333,24.20977,0.1655133,0.1744267,23.39369
"2023-08-10 03:30:00",8121,0.2061333,0.3308,24.03286,0.2529733,0.44928,24.18205,0.1655267,0.1744667,23.40674
"2023-08-10 03:45:00",8122,0.2061067,0.3300867,23.95277,0.25302,0.4489533,24.15212,0.1655,0.1746334,23.40122
"2023-08-10 04:00:00",8123,0.2062,0.3292533,23.88266,0.2530466,0.4486066,24.11299,0.1655333,0.1743267,23.39829
"2023-08-10 04:15:00",8124,0.2059534,0.3285134,23.79157,0.2531267,0.44802,24.08805,0.1655267,0.1744,23.41061
"2023-08-10 04:30:00",8125,0.2055667,0.3275867,23.6992,0.2531667,0.44754,24.04487,0.1655333,0.17428,23.40013
"2023-08-10 04:45:00",8126,0.2056467,0.3268067,23.61683,0.2531933,0.4472133,24.01625,0.1655267,0.17424,23.39937
"2023-08-10 05:00:00",8127,0.2057333,0.3261933,23.54833,0.2525533,0.44668,23.97527,0.1655333,0.17422,23.397
"2023-08-10 05:15:00",8128,0.2054467,0.3254533,23.46419,0.25252,0.4461133,23.9441,0.1655267,0.1742133,23.38613
"2023-08-10 05:30:00",8129,0.20518,0.32476,23.38447,0.2525333,0.4458933,23.89946,0.16554,0.1741467,23.37527
"2023-08-10 05:45:00",8130,0.2051467,0.3241133,23.31601,0.2526067,0.4452534,23.86032,0.16554,0.1741467,23.38005
"2023-08-10 06:00:00",8131,0.2052133,0.3235,23.2384,0.2526533,0.44474,23.82123,0.1655467,0.1739533,23.3716
"2023-08-10 06:15:00",8132,0.2053,0.32274,23.16705,0.2527134,0.4441533,23.78382,0.1655533,0.1739133,23.36661
"2023-08-10 06:30:00",8133,0.20512,0.3219934,23.10143,0.2527933,0.4434733,23.74657,0.1655867,0.17382,23.35485
"2023-08-10 06:45:00",8134,0.2046134,0.32168,23.03523,0.2528,0.4433667,23.70622,0.1655867,0.1738267,23.34713
"2023-08-10 07:00:00",8135,0.2046933,0.3210467,22.97809,0.25288,0.44258,23.67082,0.1656067,0.1737067,23.34253
"2023-08-10 07:15:00",8136,0.2047333,0.3205733,22.92115,0.2521667,0.4422067,23.62346,0.1655667,0.1736733,23.33075
"2023-08-10 07:30:00",8137,0.2047733,0.32018,22.86348,0.2521534,0.44176,23.59381,0.1649867,0.1736667,23.31473
"2023-08-10 07:45:00",8138,0.2048533,0.3195133,22.81076,0.2522334,0.4412266,23.55862,0.1648333,0.1736267,23.3059
"2023-08-10 08:00:00",8139,0.2045067,0.31922,22.75625,0.2522467,0.4408399,23.51259,0.16482,0.17372,23.28751
"2023-08-10 08:15:00",8140,0.2041333,0.3187066,22.70301,0.2523,0.44056,23.47375,0.16486,0.1732733,23.2739
"2023-08-10 08:30:00",8141,0.2042534,0.3176333,22.65053,0.2523666,0.4398733,23.43601,0.1648667,0.1734133,23.26782
"2023-08-10 08:45:00",8142,0.20424,0.3177667,22.61807,0.2524067,0.4394,23.39551,0.16486,0.1734733,23.25071
"2023-08-10 09:00:00",8143,0.20386,0.3173467,22.5753,0.2521533,0.4388267,23.36625,0.16492,0.1730333,23.23656
"2023-08-10 09:15:00",8144,0.2035267,0.3168733,22.53936,0.2517133,0.4383466,23.33057,0.1648934,0.17326,23.22406
"2023-08-10 09:30:00",8145,0.2033867,0.31676,22.51625,0.25178,0.43778,23.2829,0.1649267,0.17294,23.20383
"2023-08-10 09:45:00",8146,0.2027867,0.3163733,22.49789,0.25182,0.4374467,23.25881,0.16492,0.1729133,23.18948
"2023-08-10 10:00:00",8147,0.2027667,0.31646,22.50194,0.2518266,0.43686,23.2224,0.16494,0.17272,23.18119
"2023-08-10 10:15:00",8148,0.2022867,0.3166,22.51129,0.2511667,0.4360533,23.19369,0.1649134,0.1728933,23.1573
"2023-08-10 10:30:00",8149,0.20196,0.3166466,22.53973,0.2511733,0.4359267,23.16061,0.1648067,0.1725,23.14334
"2023-08-10 10:45:00",8150,0.2015334,0.3165467,22.58301,0.25122,0.4353733,23.13194,0.1642267,0.1724133,23.12385
"2023-08-10 11:00:00",8151,0.2011,0.3172067,22.63291,0.2505933,0.4349133,23.11043,0.16422,0.1722533,23.11263
"2023-08-10 11:15:00",8152,0.2009467,0.31742,22.70541,0.2505267,0.4344734,23.07788,0.16422,0.1723467,23.09701
"2023-08-10 11:30:00",8153,0.2001933,0.3179733,22.78691,0.25056,0.43406,23.06153,0.1642267,0.17216,23.07458
"2023-08-10 11:45:00",8154,0.19992,0.3184066,22.87654,0.2498467,0.43368,23.03744,0.16424,0.1721666,23.05914
"2023-08-10 12:00:00",8155,0.1992533,0.3191467,22.97846,0.24984,0.4332733,23.03617,0.1642467,0.1719533,23.04076
"2023-08-10 12:15:00",8156,0.19918,0.31984,23.08707,0.2497267,0.43294,23.0277,0.16426,0.1718333,23.03193
"2023-08-10 12:30:00",8157,0.1983733,0.3206733,23.21007,0.24908,0.4329,23.01429,0.16428,0.1718067,23.01299
"2023-08-10 12:45:00",8158,0.198,0.3212067,23.3392,0.2491133,0.4326867,23.01704,0.1640533,0.1716667,23.00676
"2023-08-10 13:00:00",8159,0.1973667,0.32166,23.47761,0.2488333,0.4323,23.0242,0.1635267,0.1715467,22.98692
"2023-08-10 13:15:00",8160,0.19666,0.3225066,23.62919,0.2483333,0.43242,23.03155,0.1635133,0.1716,22.97021
"2023-08-10 13:30:00",8161,0.1959133,0.3230733,23.78493,0.2483467,0.4322333,23.04627,0.1635267,0.1715,22.96159
"2023-08-10 13:45:00",8162,0.19552,0.32364,23.94501,0.2482667,0.4324333,23.0674,0.1635666,0.1711533,22.95421
"2023-08-10 14:00:00",8163,0.1950667,0.3246,24.10413,0.2475467,0.4323067,23.09075,0.1635667,0.1712867,22.93511
"2023-08-10 14:15:00",8164,0.1944933,0.3253134,24.27041,0.2475267,0.4324134,23.11961,0.1636,0.17106,22.92684
"2023-08-10 14:30:00",8165,0.1936733,0.32596,24.43254,0.2474666,0.4328933,23.14923,0.1636133,0.1710067,22.91694
"2023-08-10 14:45:00",8166,0.1935333,0.32664,24.61352,0.2466667,0.4328667,23.19,0.1636067,0.17106,22.91124
"2023-08-10 15:00:00",8167,0.1943,0.3303933,24.77099,0.2468933,0.4334733,23.23526,0.1632533,0.17088,22.90351
"2023-08-10 15:15:00",8168,0.28296,0.44846,25.37509,0.2607467,0.4563066,23.28659,0.16284,0.1708267,22.89637
"2023-08-10 15:30:00",8169,0.3087466,0.4722467,26.39723,0.30252,0.5231733,23.63792,0.1656067,0.1751533,22.90445
"2023-08-10 15:45:00",8170,0.3205466,0.48086,26.9469,0.3098933,0.53228,24.34611,0.2201733,0.23588,22.91473
"2023-08-10 16:00:00",8171,0.3291734,0.4890066,27.24335,0.3157667,0.5392,25.09492,0.247,0.2535467,22.98986
"2023-08-10 16:15:00",8172,0.3354867,0.4968801,27.33722,0.3218266,0.5478467,25.66679,0.2547134,0.2523333,23.14242
"2023-08-10 16:30:00",8173,0.3395,0.50208,27.32875,0.3265467,0.5531667,26.03483,0.2595133,0.25044,23.37914
"2023-08-10 16:45:00",8174,0.3409334,0.5041066,27.16424,0.32922,0.5557933,26.26081,0.2636267,0.2505733,23.68116
"2023-08-10 17:00:00",8175,0.3418134,0.50566,26.86719,0.3303533,0.5561933,26.35438,0.2667467,0.2509066,24.01979
"2023-08-10 17:15:00",8176,0.3436133,0.5072867,26.51535,0.3312733,0.5567133,26.32482,0.2700734,0.2519,24.34026
"2023-08-10 17:30:00",8177,0.3449934,0.5058933,26.05953,0.3323133,0.55726,26.18338,0.2729867,0.2526533,24.62355
"2023-08-10 17:45:00",8178,0.3453533,0.5030467,25.6312,0.3330933,0.5574733,25.97898,0.2755133,0.2537067,24.84309
"2023-08-10 18:00:00",8179,0.3460134,0.5000067,25.25126,0.33388,0.55738,25.73517,0.2778266,0.25496,25.02022
"2023-08-10 18:15:00",8180,0.34732,0.498,24.98755,0.3345067,0.5565267,25.4919,0.2795733,0.25498,25.13158
"2023-08-10 18:30:00",8181,0.3478666,0.49652,24.7869,0.33516,0.55576,25.29919,0.2808333,0.25508,25.18305
"2023-08-10 18:45:00",8182,0.3486,0.4948733,24.59539,0.3355867,0.5543601,25.14254,0.2817667,0.25518,25.20644
"2023-08-10 19:00:00",8183,0.3487,0.4930334,24.34489,0.3360534,0.55346,25.00109,0.2826267,0.2553267,25.19715
"2023-08-10 19:15:00",8184,0.3494334,0.4914733,24.05373,0.3365533,0.5518267,24.83603,0.28336,0.2558267,25.15758
"2023-08-10 19:30:00",8185,0.3496533,0.48962,23.76834,0.3370333,0.55,24.65833,0.2841333,0.2559066,25.10503
"2023-08-10 19:45:00",8186,0.3503733,0.4882533,23.573,0.3371933,0.5475133,24.47379,0.28444,0.25628,25.03784
"2023-08-10 20:00:00",8187,0.35058,0.4869467,23.45257,0.3377534,0.5453866,24.30587,0.2844867,0.2566667,24.96621
"2023-08-10 20:15:00",8188,0.35096,0.4858933,23.37583,0.33824,0.5432267,24.18132,0.2844667,0.2571467,24.87811
"2023-08-10 20:30:00",8189,0.34736,0.4816266,23.38412,0.3372333,0.5399466,24.10523,0.28088,0.255,24.79449
"2023-08-10 20:45:00",8190,0.3431334,0.4785067,23.64227,0.3348667,0.53234,24.14679,0.2748,0.25246,24.7065
"2023-08-10 21:00:00",8191,0.34266,0.4790466,23.76925,0.33138,0.52232,24.21605,0.2727267,0.2528667,24.62757
"2023-08-10 21:15:00",8192,0.3408799,0.4761467,23.83616,0.3310733,0.5227934,24.2846,0.27168,0.2538934,24.57149
"2023-08-10 21:30:00",8193,0.3402533,0.47664,23.88137,0.3303933,0.5229667,24.30807,0.27102,0.2551667,24.51097
"2023-08-10 21:45:00",8194,0.3395733,0.4758467,23.90224,0.32946,0.5218333,24.33637,0.2696467,0.25508,24.46156
